Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2023-11-29 09:00:00,1,16.95,991,9
Umraniye,18403,41.029444,29.138333,2023-11-29 10:00:00,1,17.06,991,9
Umraniye,18403,41.029444,29.138333,2023-11-29 11:00:00,0,17.07,991,7
Umraniye,18403,41.029444,29.138333,2023-11-29 12:00:00,5,16.36,991,8
Umraniye,18403,41.029444,29.138333,2023-11-29 13:00:00,7,15.2,992,8
Umraniye,18403,41.029444,29.138333,2023-11-29 14:00:00,3,14.94,992,7
Umraniye,18403,41.029444,29.138333,2023-11-29 15:00:00,4,13.22,993,4
Umraniye,18403,41.029444,29.138333,2023-11-29 16:00:00,5,11.83,994,2
Umraniye,18403,41.029444,29.138333,2023-11-29 17:00:00,2,12.1,995,1
Umraniye,18403,41.029444,29.138333,2023-11-29 18:00:00,5,12.23,995,2
Umraniye,18403,41.029444,29.138333,2023-11-29 19:00:00,5,10.92,996,4
Umraniye,18403,41.029444,29.138333,2023-11-29 20:00:00,10,9.55,996,4
Umraniye,18403,41.029444,29.138333,2023-11-29 21:00:00,6,9.94,997,2
Umraniye,18403,41.029444,29.138333,2023-11-29 22:00:00,1,9.03,997,3
Umraniye,18403,41.029444,29.138333,2023-11-29 23:00:00,0,9.4,998,3
Umraniye,18403,41.029444,29.138333,2023-11-30 00:00:00,0,9.93,998,4
Umraniye,18403,41.029444,29.138333,2023-11-30 01:00:00,0,9.84,999,5
Umraniye,18403,41.029444,29.138333,2023-11-30 02:00:00,0,9.99,1000,4
Umraniye,18403,41.029444,29.138333,2023-11-30 03:00:00,0,10.09,1000,4
Umraniye,18403,41.029444,29.138333,2023-11-30 04:00:00,0,10.12,1001,3
Umraniye,18403,41.029444,29.138333,2023-11-30 05:00:00,0,10.12,1001,3
Umraniye,18403,41.029444,29.138333,2023-11-30 06:00:00,0,10.1,1001,3
Umraniye,18403,41.029444,29.138333,2023-11-30 07:00:00,0,10.52,1001,3
Umraniye,18403,41.029444,29.138333,2023-11-30 08:00:00,0,11.8,1001,1
Umraniye,18403,41.029444,29.138333,2023-11-30 09:00:00,0,13.33,1001,1
Umraniye,18403,41.029444,29.138333,2023-11-30 10:00:00,0,14.5,1001,1
Umraniye,18403,41.029444,29.138333,2023-11-30 11:00:00,0,15.0,1001,2
Umraniye,18403,41.029444,29.138333,2023-11-30 12:00:00,0,14.83,1000,1
Umraniye,18403,41.029444,29.138333,2023-11-30 13:00:00,0,15.26,1000,1
Umraniye,18403,41.029444,29.138333,2023-11-30 14:00:00,0,15.18,1000,0
Umraniye,18403,41.029444,29.138333,2023-11-30 15:00:00,0,14.35,1000,1
Umraniye,18403,41.029444,29.138333,2023-11-30 16:00:00,0,13.65,1001,2
Umraniye,18403,41.029444,29.138333,2023-11-30 17:00:00,0,12.72,1001,2
Umraniye,18403,41.029444,29.138333,2023-11-30 18:00:00,0,13.53,1000,3
Umraniye,18403,41.029444,29.138333,2023-11-30 19:00:00,0,13.32,1001,3
Umraniye,18403,41.029444,29.138333,2023-11-30 20:00:00,0,12.84,1001,3
Umraniye,18403,41.029444,29.138333,2023-11-30 21:00:00,0,12.68,1001,3
Umraniye,18403,41.029444,29.138333,2023-11-30 22:00:00,0,12.08,1000,3
Umraniye,18403,41.029444,29.138333,2023-11-30 23:00:00,0,12.44,1001,3
