Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 04:00:00,0,12.5,1011,3
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 05:00:00,0,12.09,1012,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 06:00:00,0,10.11,1012,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 07:00:00,0,9.73,1014,5
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 08:00:00,0,9.68,1014,5
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 09:00:00,0,9.75,1015,4
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 10:00:00,0,9.9,1015,6
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 11:00:00,0,9.47,1015,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 12:00:00,0,9.02,1015,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 13:00:00,0,8.4,1016,9
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 14:00:00,0,7.79,1016,11
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 15:00:00,0,7.28,1016,12
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 16:00:00,1,6.84,1017,12
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 17:00:00,3,6.2,1018,9
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 18:00:00,6,5.71,1018,11
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 19:00:00,5,5.1,1020,11
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 20:00:00,3,4.82,1020,11
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 21:00:00,3,4.78,1021,9
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 22:00:00,1,4.89,1022,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 23:00:00,3,4.84,1023,3
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 00:00:00,1,4.66,1023,4
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 01:00:00,1,4.62,1024,4
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 02:00:00,1,4.75,1024,5
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 03:00:00,1,4.98,1024,6
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 04:00:00,1,5.17,1025,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 05:00:00,0,5.46,1025,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 06:00:00,0,5.71,1026,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 07:00:00,0,6.37,1026,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 08:00:00,0,7.08,1027,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 09:00:00,0,7.23,1027,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 10:00:00,0,7.54,1027,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 11:00:00,0,7.63,1027,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 12:00:00,0,7.71,1027,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 13:00:00,0,7.69,1028,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 14:00:00,0,7.49,1028,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 15:00:00,0,7.17,1029,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 16:00:00,0,6.95,1029,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 17:00:00,0,6.81,1030,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 18:00:00,0,6.78,1030,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 19:00:00,0,6.53,1030,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 20:00:00,0,6.34,1031,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 21:00:00,0,6.25,1031,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 22:00:00,0,6.18,1031,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 23:00:00,0,6.1,1031,7
