Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 13:00:00,1,15.7,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 14:00:00,2,14.81,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 15:00:00,3,14.28,1008,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 16:00:00,3,13.19,1008,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 17:00:00,6,12.68,1009,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 18:00:00,6,12.26,1010,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 19:00:00,6,10.23,1011,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 20:00:00,4,9.83,1011,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 21:00:00,2,9.83,1012,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 22:00:00,1,9.76,1012,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 23:00:00,0,10.3,1013,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 00:00:00,0,10.79,1014,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 01:00:00,0,10.62,1014,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 02:00:00,1,10.58,1015,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 03:00:00,0,10.62,1015,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 04:00:00,0,10.54,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 05:00:00,0,10.62,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 06:00:00,0,10.8,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 07:00:00,0,11.5,1017,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 08:00:00,0,12.44,1017,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 09:00:00,0,12.99,1017,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 10:00:00,0,13.49,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 11:00:00,0,14.3,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 12:00:00,0,14.36,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 13:00:00,0,14.42,1015,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 14:00:00,0,13.88,1015,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 15:00:00,0,13.93,1015,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 16:00:00,0,13.74,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 17:00:00,0,13.41,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 18:00:00,0,12.95,1015,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 19:00:00,0,13.2,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 20:00:00,0,13.28,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 21:00:00,0,13.92,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 22:00:00,0,14.13,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 23:00:00,0,13.97,1015,3
