Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 02:00:00,0,14.83,1002,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 03:00:00,0,15.02,1002,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 04:00:00,0,15.17,1002,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 05:00:00,0,15.26,1002,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 06:00:00,0,15.04,1003,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 07:00:00,0,14.83,1004,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 08:00:00,0,15.01,1005,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 09:00:00,1,15.13,1005,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 10:00:00,0,15.41,1005,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 11:00:00,1,15.5,1005,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 12:00:00,0,15.0,1005,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 13:00:00,2,13.97,1006,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 14:00:00,3,13.91,1007,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 15:00:00,6,13.78,1007,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 16:00:00,4,13.69,1008,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 17:00:00,2,13.55,1009,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 18:00:00,13,12.89,1010,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 19:00:00,7,12.53,1010,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 20:00:00,6,12.48,1010,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 21:00:00,6,12.21,1011,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 22:00:00,1,10.64,1012,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 23:00:00,1,10.96,1012,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 00:00:00,0,11.15,1013,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 01:00:00,0,10.91,1013,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 02:00:00,0,10.85,1013,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 03:00:00,0,11.09,1014,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 04:00:00,0,10.86,1015,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 05:00:00,0,10.81,1015,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 06:00:00,0,11.21,1015,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 07:00:00,0,12.02,1016,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 08:00:00,0,12.7,1016,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 09:00:00,0,12.89,1016,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 10:00:00,0,12.94,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 11:00:00,0,13.25,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 12:00:00,0,13.79,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 13:00:00,0,13.95,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 14:00:00,0,14.48,1014,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 15:00:00,0,14.63,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 16:00:00,0,14.23,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 17:00:00,0,14.27,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 18:00:00,0,14.23,1015,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 19:00:00,0,14.18,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 20:00:00,0,14.8,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 21:00:00,0,14.75,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 22:00:00,0,14.65,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 23:00:00,0,14.25,1015,2
