Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2024-11-22 22:00:00,0,15.98,1007,5
Beykoz,18396,41.141667,29.073889,2024-11-22 23:00:00,0,16.3,1006,7
Beykoz,18396,41.141667,29.073889,2024-11-23 00:00:00,0,16.42,1006,6
Beykoz,18396,41.141667,29.073889,2024-11-23 01:00:00,0,17.24,1005,7
Beykoz,18396,41.141667,29.073889,2024-11-23 02:00:00,0,17.17,1005,7
Beykoz,18396,41.141667,29.073889,2024-11-23 03:00:00,0,14.94,1006,4
Beykoz,18396,41.141667,29.073889,2024-11-23 04:00:00,0,16.9,1005,6
Beykoz,18396,41.141667,29.073889,2024-11-23 05:00:00,0,15.61,1006,4
Beykoz,18396,41.141667,29.073889,2024-11-23 06:00:00,7,9.64,1009,7
Beykoz,18396,41.141667,29.073889,2024-11-23 07:00:00,7,7.5,1011,10
Beykoz,18396,41.141667,29.073889,2024-11-23 08:00:00,6,5.04,1012,13
Beykoz,18396,41.141667,29.073889,2024-11-23 09:00:00,9,4.0,1015,9
Beykoz,18396,41.141667,29.073889,2024-11-23 10:00:00,5,2.92,1016,6
Beykoz,18396,41.141667,29.073889,2024-11-23 11:00:00,2,4.33,1018,5
Beykoz,18396,41.141667,29.073889,2024-11-23 12:00:00,0,4.5,1019,3
Beykoz,18396,41.141667,29.073889,2024-11-23 13:00:00,0,4.73,1019,2
Beykoz,18396,41.141667,29.073889,2024-11-23 14:00:00,0,5.01,1021,3
Beykoz,18396,41.141667,29.073889,2024-11-23 15:00:00,0,5.07,1021,4
Beykoz,18396,41.141667,29.073889,2024-11-23 16:00:00,1,5.37,1022,2
Beykoz,18396,41.141667,29.073889,2024-11-23 17:00:00,0,4.46,1023,3
Beykoz,18396,41.141667,29.073889,2024-11-23 18:00:00,0,4.27,1024,5
Beykoz,18396,41.141667,29.073889,2024-11-23 19:00:00,1,3.01,1024,2
Beykoz,18396,41.141667,29.073889,2024-11-23 20:00:00,1,5.29,1025,7
Beykoz,18396,41.141667,29.073889,2024-11-23 21:00:00,1,4.88,1026,3
Beykoz,18396,41.141667,29.073889,2024-11-23 22:00:00,1,6.37,1027,7
Beykoz,18396,41.141667,29.073889,2024-11-23 23:00:00,1,5.76,1028,2
Beykoz,18396,41.141667,29.073889,2024-11-24 00:00:00,0,6.17,1029,6
Beykoz,18396,41.141667,29.073889,2024-11-24 01:00:00,0,6.47,1029,5
Beykoz,18396,41.141667,29.073889,2024-11-24 02:00:00,0,5.8,1030,5
Beykoz,18396,41.141667,29.073889,2024-11-24 03:00:00,0,5.78,1031,5
Beykoz,18396,41.141667,29.073889,2024-11-24 04:00:00,0,5.24,1031,5
Beykoz,18396,41.141667,29.073889,2024-11-24 05:00:00,1,5.39,1032,5
Beykoz,18396,41.141667,29.073889,2024-11-24 06:00:00,0,6.42,1033,5
Beykoz,18396,41.141667,29.073889,2024-11-24 07:00:00,0,6.75,1033,6
Beykoz,18396,41.141667,29.073889,2024-11-24 08:00:00,0,7.55,1033,7
Beykoz,18396,41.141667,29.073889,2024-11-24 09:00:00,0,7.7,1033,7
Beykoz,18396,41.141667,29.073889,2024-11-24 10:00:00,0,7.92,1033,7
Beykoz,18396,41.141667,29.073889,2024-11-24 11:00:00,0,8.09,1032,7
Beykoz,18396,41.141667,29.073889,2024-11-24 12:00:00,0,8.21,1032,7
Beykoz,18396,41.141667,29.073889,2024-11-24 13:00:00,0,7.96,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 14:00:00,0,7.38,1032,4
Beykoz,18396,41.141667,29.073889,2024-11-24 15:00:00,0,5.35,1032,3
Beykoz,18396,41.141667,29.073889,2024-11-24 16:00:00,0,4.86,1032,3
Beykoz,18396,41.141667,29.073889,2024-11-24 17:00:00,0,4.23,1031,3
Beykoz,18396,41.141667,29.073889,2024-11-24 18:00:00,0,3.9,1031,2
Beykoz,18396,41.141667,29.073889,2024-11-24 19:00:00,0,3.86,1031,2
Beykoz,18396,41.141667,29.073889,2024-11-24 20:00:00,0,3.92,1031,2
Beykoz,18396,41.141667,29.073889,2024-11-24 21:00:00,0,2.57,1030,3
Beykoz,18396,41.141667,29.073889,2024-11-24 22:00:00,0,1.98,1030,2
Beykoz,18396,41.141667,29.073889,2024-11-24 23:00:00,0,2.76,1030,1
