Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 18:00:00,0,17.94,1008,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 19:00:00,0,17.42,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 20:00:00,0,17.24,1008,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 21:00:00,0,17.83,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 22:00:00,0,17.78,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 23:00:00,0,18.21,1006,10
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 00:00:00,0,18.55,1006,10
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 01:00:00,0,18.58,1006,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 02:00:00,0,18.66,1006,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 03:00:00,0,18.43,1006,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 04:00:00,0,17.69,1006,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 05:00:00,0,18.05,1006,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 06:00:00,4,18.2,1007,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 07:00:00,7,8.61,1010,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 08:00:00,9,7.13,1011,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 09:00:00,9,5.71,1012,12
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 10:00:00,5,3.5,1015,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 11:00:00,2,4.26,1018,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 12:00:00,1,4.47,1020,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 13:00:00,1,5.05,1019,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 14:00:00,0,5.75,1021,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 15:00:00,0,6.74,1021,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 16:00:00,0,7.09,1022,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 17:00:00,0,6.92,1023,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 18:00:00,0,6.47,1024,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 19:00:00,0,6.6,1024,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 20:00:00,0,6.57,1025,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 21:00:00,0,7.17,1026,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 22:00:00,0,6.16,1027,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 23:00:00,0,6.49,1028,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 00:00:00,0,6.38,1029,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 01:00:00,0,6.53,1029,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 02:00:00,0,6.46,1030,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 03:00:00,0,6.52,1031,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 04:00:00,0,6.28,1031,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 05:00:00,0,6.24,1032,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 06:00:00,0,6.84,1033,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 07:00:00,0,7.77,1033,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 08:00:00,0,8.19,1033,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 09:00:00,0,8.45,1033,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 10:00:00,0,8.64,1033,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 11:00:00,0,8.71,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 12:00:00,0,8.72,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 13:00:00,0,8.52,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 14:00:00,0,8.0,1032,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 15:00:00,0,7.53,1032,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 16:00:00,0,7.21,1032,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 17:00:00,0,6.76,1032,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 18:00:00,0,6.27,1032,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 19:00:00,0,5.83,1031,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 20:00:00,0,5.58,1031,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 21:00:00,0,5.41,1030,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 22:00:00,0,5.42,1030,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 23:00:00,0,5.21,1030,2
