Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 08:00:00,0,16.14,992,8
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 09:00:00,0,17.57,992,10
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 10:00:00,0,18.0,992,9
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 11:00:00,0,17.65,992,8
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 12:00:00,1,17.88,992,8
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 13:00:00,3,16.3,993,6
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 14:00:00,3,15.87,993,7
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 15:00:00,4,15.86,994,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 16:00:00,7,11.37,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 17:00:00,8,11.29,996,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 18:00:00,4,10.92,997,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 19:00:00,7,10.93,997,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 20:00:00,7,9.71,997,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 21:00:00,8,9.12,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 22:00:00,3,9.05,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 23:00:00,0,9.39,999,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 00:00:00,0,9.93,1000,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 01:00:00,0,9.72,1000,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 02:00:00,0,9.79,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 03:00:00,0,9.93,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 04:00:00,0,9.99,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 05:00:00,0,10.03,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 06:00:00,0,10.23,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 07:00:00,0,10.57,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 08:00:00,0,11.76,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 09:00:00,0,14.05,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 10:00:00,0,15.11,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 11:00:00,0,15.89,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 12:00:00,0,15.99,1001,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 13:00:00,0,16.13,1001,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 14:00:00,0,15.91,1001,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 15:00:00,0,15.11,1001,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 16:00:00,0,13.61,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 17:00:00,0,12.8,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 18:00:00,0,14.0,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 19:00:00,0,13.45,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 20:00:00,0,13.02,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 21:00:00,0,12.98,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 22:00:00,0,12.83,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 23:00:00,0,12.54,1002,3
