Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 19:00:00,0,17.77,1002,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 20:00:00,0,17.62,1002,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 21:00:00,0,17.68,1001,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 22:00:00,0,17.77,1001,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 23:00:00,0,17.82,1001,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 00:00:00,0,17.75,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 01:00:00,0,17.92,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 02:00:00,0,17.56,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 03:00:00,0,17.6,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 04:00:00,0,17.65,999,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 05:00:00,0,17.66,1000,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 06:00:00,2,18.15,1000,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 07:00:00,11,9.4,1003,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 08:00:00,8,6.79,1005,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 09:00:00,8,5.54,1007,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 10:00:00,4,3.88,1009,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 11:00:00,2,4.37,1011,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 12:00:00,0,4.9,1012,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 13:00:00,0,5.98,1014,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 14:00:00,0,6.36,1015,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 15:00:00,0,6.41,1015,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 16:00:00,0,6.34,1015,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 17:00:00,0,6.09,1017,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 18:00:00,0,5.48,1018,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 19:00:00,0,4.98,1018,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 20:00:00,0,4.84,1019,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 21:00:00,0,5.35,1020,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 22:00:00,0,5.41,1021,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 23:00:00,0,5.32,1021,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 00:00:00,0,5.2,1022,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 01:00:00,0,5.2,1023,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 02:00:00,0,5.14,1023,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 03:00:00,0,4.72,1024,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 04:00:00,0,4.63,1025,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 05:00:00,0,5.23,1026,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 06:00:00,0,6.01,1026,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 07:00:00,0,7.0,1026,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 08:00:00,0,7.73,1026,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 09:00:00,0,8.15,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 10:00:00,0,8.41,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 11:00:00,0,8.53,1025,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 12:00:00,0,8.49,1025,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 13:00:00,0,8.33,1025,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 14:00:00,0,7.86,1025,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 15:00:00,0,7.21,1025,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 16:00:00,0,6.88,1025,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 17:00:00,0,6.48,1025,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 18:00:00,0,6.02,1025,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 19:00:00,0,5.64,1025,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 20:00:00,0,5.34,1024,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 21:00:00,0,4.76,1024,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 22:00:00,0,4.53,1023,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 23:00:00,0,4.33,1023,2
