Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 04:00:00,0,17.24,1003,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 05:00:00,0,17.58,1003,9
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 06:00:00,7,9.15,1008,10
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 07:00:00,4,7.17,1010,10
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 08:00:00,5,5.57,1011,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 09:00:00,8,3.9,1013,10
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 10:00:00,5,3.4,1013,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 11:00:00,3,4.35,1015,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 12:00:00,0,5.63,1016,5
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 13:00:00,0,6.69,1017,5
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 14:00:00,0,6.78,1018,5
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 15:00:00,0,6.52,1018,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 16:00:00,0,6.37,1019,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 17:00:00,2,6.31,1020,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 18:00:00,0,6.08,1021,9
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 19:00:00,0,6.12,1021,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 20:00:00,2,6.55,1022,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 21:00:00,1,6.35,1023,9
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 22:00:00,0,6.49,1024,9
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 23:00:00,0,6.13,1025,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 00:00:00,1,6.7,1026,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 01:00:00,0,6.26,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 02:00:00,0,6.29,1027,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 03:00:00,0,5.77,1028,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 04:00:00,0,5.28,1029,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 05:00:00,0,5.81,1029,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 06:00:00,0,5.54,1030,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 07:00:00,0,7.26,1030,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 08:00:00,0,7.51,1031,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 09:00:00,0,7.73,1031,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 10:00:00,0,7.76,1030,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 11:00:00,0,7.98,1030,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 12:00:00,0,7.94,1030,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 13:00:00,0,7.7,1030,5
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 14:00:00,0,6.84,1029,4
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 15:00:00,0,4.05,1030,3
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 16:00:00,0,3.51,1029,3
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 17:00:00,0,3.21,1029,3
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 18:00:00,0,3.01,1029,3
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 19:00:00,0,3.32,1028,2
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 20:00:00,0,3.33,1028,2
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 21:00:00,0,2.98,1028,1
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 22:00:00,0,2.08,1027,3
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 23:00:00,0,2.02,1027,3
