Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 10:00:00,1,16.63,1003,9
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 11:00:00,11,15.13,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 12:00:00,15,12.51,1004,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 13:00:00,12,10.54,1005,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 14:00:00,15,10.52,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 15:00:00,11,10.59,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 16:00:00,9,10.36,1007,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 17:00:00,9,10.47,1006,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 18:00:00,6,10.02,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 19:00:00,4,9.26,1009,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 20:00:00,0,8.79,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 21:00:00,0,9.42,1010,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 22:00:00,0,9.83,1010,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 23:00:00,1,10.18,1011,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 00:00:00,0,10.24,1012,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 01:00:00,0,10.13,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 02:00:00,0,9.7,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 03:00:00,0,9.51,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 04:00:00,0,9.48,1014,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 05:00:00,0,9.51,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 06:00:00,0,10.07,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 07:00:00,0,10.74,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 08:00:00,0,11.6,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 09:00:00,0,12.51,1014,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 10:00:00,0,12.94,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 11:00:00,0,12.78,1014,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 12:00:00,0,12.62,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 13:00:00,0,12.88,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 14:00:00,0,11.82,1013,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 15:00:00,0,9.71,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 16:00:00,0,10.52,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 17:00:00,0,10.13,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 18:00:00,0,11.29,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 19:00:00,0,10.4,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 20:00:00,0,11.47,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 21:00:00,0,12.94,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 22:00:00,0,13.11,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 23:00:00,0,12.12,1013,4
