Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Tuzla,18100,40.827778,29.293056,2024-11-23 06:00:00,0,18.6,1007,4
Tuzla,18100,40.827778,29.293056,2024-11-23 07:00:00,1,18.3,1007,3
Tuzla,18100,40.827778,29.293056,2024-11-23 08:00:00,9,8.94,1010,11
Tuzla,18100,40.827778,29.293056,2024-11-23 09:00:00,7,6.33,1013,10
Tuzla,18100,40.827778,29.293056,2024-11-23 10:00:00,4,4.39,1015,8
Tuzla,18100,40.827778,29.293056,2024-11-23 11:00:00,2,3.34,1018,2
Tuzla,18100,40.827778,29.293056,2024-11-23 12:00:00,3,3.87,1019,2
Tuzla,18100,40.827778,29.293056,2024-11-23 13:00:00,1,4.41,1022,2
Tuzla,18100,40.827778,29.293056,2024-11-23 14:00:00,1,4.98,1022,3
Tuzla,18100,40.827778,29.293056,2024-11-23 15:00:00,0,5.44,1021,4
Tuzla,18100,40.827778,29.293056,2024-11-23 16:00:00,0,6.41,1022,4
Tuzla,18100,40.827778,29.293056,2024-11-23 17:00:00,0,6.79,1023,4
Tuzla,18100,40.827778,29.293056,2024-11-23 18:00:00,0,7.33,1024,7
Tuzla,18100,40.827778,29.293056,2024-11-23 19:00:00,0,6.91,1025,6
Tuzla,18100,40.827778,29.293056,2024-11-23 20:00:00,0,6.68,1025,6
Tuzla,18100,40.827778,29.293056,2024-11-23 21:00:00,0,6.68,1026,6
Tuzla,18100,40.827778,29.293056,2024-11-23 22:00:00,1,5.76,1027,4
Tuzla,18100,40.827778,29.293056,2024-11-23 23:00:00,3,4.56,1028,7
Tuzla,18100,40.827778,29.293056,2024-11-24 00:00:00,0,4.5,1029,6
Tuzla,18100,40.827778,29.293056,2024-11-24 01:00:00,0,5.32,1029,2
Tuzla,18100,40.827778,29.293056,2024-11-24 02:00:00,0,6.5,1030,3
Tuzla,18100,40.827778,29.293056,2024-11-24 03:00:00,0,6.36,1030,4
Tuzla,18100,40.827778,29.293056,2024-11-24 04:00:00,0,6.28,1031,5
Tuzla,18100,40.827778,29.293056,2024-11-24 05:00:00,0,6.31,1031,4
Tuzla,18100,40.827778,29.293056,2024-11-24 06:00:00,0,6.89,1032,4
Tuzla,18100,40.827778,29.293056,2024-11-24 07:00:00,0,7.82,1032,4
Tuzla,18100,40.827778,29.293056,2024-11-24 08:00:00,0,8.69,1032,5
Tuzla,18100,40.827778,29.293056,2024-11-24 09:00:00,0,9.12,1032,6
Tuzla,18100,40.827778,29.293056,2024-11-24 10:00:00,0,9.24,1032,5
Tuzla,18100,40.827778,29.293056,2024-11-24 11:00:00,0,9.23,1031,5
Tuzla,18100,40.827778,29.293056,2024-11-24 12:00:00,0,9.07,1031,4
Tuzla,18100,40.827778,29.293056,2024-11-24 13:00:00,0,8.83,1032,4
Tuzla,18100,40.827778,29.293056,2024-11-24 14:00:00,0,8.3,1031,3
Tuzla,18100,40.827778,29.293056,2024-11-24 15:00:00,0,7.72,1032,2
Tuzla,18100,40.827778,29.293056,2024-11-24 16:00:00,0,7.36,1032,2
Tuzla,18100,40.827778,29.293056,2024-11-24 17:00:00,0,6.98,1031,1
Tuzla,18100,40.827778,29.293056,2024-11-24 18:00:00,0,6.57,1031,1
Tuzla,18100,40.827778,29.293056,2024-11-24 19:00:00,0,6.3,1031,1
Tuzla,18100,40.827778,29.293056,2024-11-24 20:00:00,0,6.08,1030,2
Tuzla,18100,40.827778,29.293056,2024-11-24 21:00:00,0,5.84,1030,2
Tuzla,18100,40.827778,29.293056,2024-11-24 22:00:00,0,5.83,1030,2
Tuzla,18100,40.827778,29.293056,2024-11-24 23:00:00,0,5.73,1029,2
