Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 19:00:00,0,12.39,990,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 20:00:00,0,13.38,990,12
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 21:00:00,0,13.08,989,11
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 22:00:00,0,13.01,989,12
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 23:00:00,0,13.19,989,13
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 00:00:00,0,13.24,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 01:00:00,0,13.37,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 02:00:00,0,13.46,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 03:00:00,0,13.64,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 04:00:00,0,13.75,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 05:00:00,0,14.07,990,13
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 06:00:00,1,14.23,991,13
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 07:00:00,15,12.75,993,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 08:00:00,10,12.7,994,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 09:00:00,7,13.36,994,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 10:00:00,7,11.46,995,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 11:00:00,5,10.84,996,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 12:00:00,3,10.26,995,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 13:00:00,4,9.97,995,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 14:00:00,4,10.16,996,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 15:00:00,9,10.14,997,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 16:00:00,6,9.64,998,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 17:00:00,2,9.29,998,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 18:00:00,3,8.68,999,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 19:00:00,0,7.88,1000,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 20:00:00,0,8.53,1001,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 21:00:00,0,9.3,1001,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 22:00:00,0,8.95,1001,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 23:00:00,0,8.87,1002,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 00:00:00,0,8.88,1003,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 01:00:00,0,8.64,1003,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 02:00:00,0,8.8,1003,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 03:00:00,0,6.82,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 04:00:00,0,8.86,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 05:00:00,0,8.84,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 06:00:00,0,9.46,1005,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 07:00:00,0,10.2,1005,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 08:00:00,0,11.04,1005,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 09:00:00,0,12.05,1005,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 10:00:00,0,12.54,1005,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 11:00:00,0,13.26,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 12:00:00,0,13.32,1004,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 13:00:00,0,13.41,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 14:00:00,0,13.42,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 15:00:00,0,10.74,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 16:00:00,0,10.22,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 17:00:00,0,9.22,1004,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 18:00:00,0,9.04,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 19:00:00,0,8.62,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 20:00:00,0,10.6,1004,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 21:00:00,0,9.06,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 22:00:00,0,11.56,1003,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 23:00:00,0,12.6,1003,6
