Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 00:00:00,0,18.65,1013,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 01:00:00,0,17.81,1013,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 02:00:00,0,17.78,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 03:00:00,0,17.28,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 04:00:00,0,17.46,1012,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 05:00:00,0,17.49,1013,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 06:00:00,0,18.65,1013,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 07:00:00,0,19.82,1013,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 08:00:00,0,20.23,1014,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 09:00:00,0,20.76,1014,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 10:00:00,0,21.79,1014,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 11:00:00,0,22.23,1013,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 12:00:00,0,21.8,1013,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 13:00:00,0,23.5,1013,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 14:00:00,0,21.57,1013,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 15:00:00,0,21.29,1013,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 16:00:00,0,20.08,1014,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 17:00:00,0,19.56,1014,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 18:00:00,0,18.89,1014,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 19:00:00,0,18.53,1014,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 20:00:00,0,18.19,1014,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 21:00:00,0,17.87,1014,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 22:00:00,0,17.73,1013,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-01 23:00:00,0,17.47,1013,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 00:00:00,0,17.28,1012,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 01:00:00,0,17.12,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 02:00:00,0,17.18,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 03:00:00,0,17.31,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 04:00:00,0,17.25,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 05:00:00,0,17.24,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 06:00:00,1,17.82,1011,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 07:00:00,2,17.78,1011,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 08:00:00,3,18.52,1010,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 09:00:00,0,18.35,1010,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 10:00:00,0,19.22,1009,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 11:00:00,0,20.81,1009,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 12:00:00,0,20.71,1008,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 13:00:00,0,20.89,1007,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 14:00:00,0,20.8,1006,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 15:00:00,0,20.73,1007,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 16:00:00,0,20.16,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 17:00:00,0,19.29,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 18:00:00,0,18.44,1007,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 19:00:00,0,17.62,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 20:00:00,0,17.59,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 21:00:00,0,17.35,1009,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 22:00:00,0,16.92,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 23:00:00,0,16.76,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 00:00:00,0,16.56,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 01:00:00,0,16.49,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 02:00:00,0,16.19,1008,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 03:00:00,0,15.82,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 04:00:00,0,15.73,1009,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 05:00:00,0,16.01,1009,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 06:00:00,0,17.76,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 07:00:00,0,19.42,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 08:00:00,0,20.13,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 09:00:00,0,20.9,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 10:00:00,0,21.48,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 11:00:00,0,22.6,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 12:00:00,0,23.55,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 13:00:00,0,23.67,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 14:00:00,0,23.44,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 15:00:00,0,23.39,1007,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 16:00:00,0,21.92,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 17:00:00,0,21.31,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 18:00:00,0,21.65,1007,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 19:00:00,0,21.92,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 20:00:00,0,22.21,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 21:00:00,0,22.27,1007,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 22:00:00,0,22.1,1007,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 23:00:00,0,20.93,1007,3
