Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 20:00:00,0,17.51,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 21:00:00,0,17.22,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 22:00:00,0,16.95,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 23:00:00,0,16.67,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 00:00:00,0,16.48,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 01:00:00,0,16.31,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 02:00:00,0,16.43,1008,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 03:00:00,0,15.96,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 04:00:00,0,14.71,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 05:00:00,0,15.8,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 06:00:00,0,17.33,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 07:00:00,0,18.86,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 08:00:00,0,19.72,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 09:00:00,0,20.37,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 10:00:00,0,21.08,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 11:00:00,0,21.88,1008,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 12:00:00,0,22.87,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 13:00:00,0,23.43,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 14:00:00,0,23.23,1007,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 15:00:00,0,22.53,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 16:00:00,0,22.21,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 17:00:00,0,21.89,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 18:00:00,0,22.01,1007,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 19:00:00,0,21.38,1007,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 20:00:00,0,21.54,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 21:00:00,0,21.61,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 22:00:00,0,20.74,1007,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 23:00:00,0,19.66,1007,3
