Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2023-11-01 23:00:00,0,17.04,1009,3
Goztepe,17813,40.979451,29.057147,2023-11-02 00:00:00,0,16.6,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-02 01:00:00,0,16.58,1008,2
Goztepe,17813,40.979451,29.057147,2023-11-02 02:00:00,0,16.72,1008,3
Goztepe,17813,40.979451,29.057147,2023-11-02 03:00:00,0,16.75,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-02 04:00:00,0,16.72,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-02 05:00:00,0,16.76,1007,3
Goztepe,17813,40.979451,29.057147,2023-11-02 06:00:00,0,17.35,1007,2
Goztepe,17813,40.979451,29.057147,2023-11-02 07:00:00,1,18.06,1007,1
Goztepe,17813,40.979451,29.057147,2023-11-02 08:00:00,3,17.86,1007,1
Goztepe,17813,40.979451,29.057147,2023-11-02 09:00:00,4,17.16,1007,2
Goztepe,17813,40.979451,29.057147,2023-11-02 10:00:00,0,19.45,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-02 11:00:00,0,20.26,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-02 12:00:00,0,21.45,1004,1
Goztepe,17813,40.979451,29.057147,2023-11-02 13:00:00,0,20.77,1004,1
Goztepe,17813,40.979451,29.057147,2023-11-02 14:00:00,0,21.22,1003,2
Goztepe,17813,40.979451,29.057147,2023-11-02 15:00:00,0,20.57,1003,4
Goztepe,17813,40.979451,29.057147,2023-11-02 16:00:00,0,19.93,1003,1
Goztepe,17813,40.979451,29.057147,2023-11-02 17:00:00,0,19.58,1003,2
Goztepe,17813,40.979451,29.057147,2023-11-02 18:00:00,0,18.43,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-02 19:00:00,0,17.63,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-02 20:00:00,0,17.13,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-02 21:00:00,0,16.89,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-02 22:00:00,0,16.65,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-02 23:00:00,0,16.45,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 00:00:00,0,16.14,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 01:00:00,0,16.27,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 02:00:00,0,16.19,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 03:00:00,0,15.78,1005,3
Goztepe,17813,40.979451,29.057147,2023-11-03 04:00:00,0,15.78,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 05:00:00,0,15.82,1005,3
Goztepe,17813,40.979451,29.057147,2023-11-03 06:00:00,0,17.35,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 07:00:00,0,19.09,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 08:00:00,0,20.34,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 09:00:00,0,21.87,1005,3
Goztepe,17813,40.979451,29.057147,2023-11-03 10:00:00,0,22.54,1004,3
Goztepe,17813,40.979451,29.057147,2023-11-03 11:00:00,0,23.26,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-03 12:00:00,0,24.15,1003,4
Goztepe,17813,40.979451,29.057147,2023-11-03 13:00:00,0,23.81,1003,2
Goztepe,17813,40.979451,29.057147,2023-11-03 14:00:00,0,24.06,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-03 15:00:00,0,24.19,1003,7
Goztepe,17813,40.979451,29.057147,2023-11-03 16:00:00,0,22.58,1003,4
Goztepe,17813,40.979451,29.057147,2023-11-03 17:00:00,0,22.02,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-03 18:00:00,0,21.69,1003,4
Goztepe,17813,40.979451,29.057147,2023-11-03 19:00:00,0,21.81,1003,6
Goztepe,17813,40.979451,29.057147,2023-11-03 20:00:00,0,21.86,1003,7
Goztepe,17813,40.979451,29.057147,2023-11-03 21:00:00,0,22.0,1003,7
Goztepe,17813,40.979451,29.057147,2023-11-03 22:00:00,0,21.49,1003,5
Goztepe,17813,40.979451,29.057147,2023-11-03 23:00:00,0,19.97,1003,3
