Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 00:00:00,0,9.59,1014,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 01:00:00,0,8.96,1014,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 02:00:00,0,8.64,1013,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 03:00:00,0,8.46,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 04:00:00,0,8.15,1012,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 05:00:00,0,7.81,1013,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 06:00:00,0,9.08,1013,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 07:00:00,0,11.2,1013,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 08:00:00,0,12.25,1013,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 09:00:00,0,12.9,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 10:00:00,0,13.27,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 11:00:00,0,14.2,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 12:00:00,0,15.85,1010,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 13:00:00,0,16.79,1009,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 14:00:00,0,17.78,1009,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 15:00:00,0,17.01,1008,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 16:00:00,0,17.91,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 17:00:00,0,17.75,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 18:00:00,0,17.4,1008,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 19:00:00,0,16.68,1008,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 20:00:00,0,16.72,1008,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 21:00:00,0,17.57,1007,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 22:00:00,0,17.21,1007,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 23:00:00,0,17.95,1006,10
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 00:00:00,0,18.07,1006,10
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 01:00:00,0,17.83,1006,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 02:00:00,0,18.13,1006,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 03:00:00,0,17.79,1006,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 04:00:00,0,17.44,1006,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 05:00:00,0,17.57,1006,10
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 06:00:00,0,17.47,1007,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 07:00:00,10,10.1,1009,13
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 08:00:00,14,7.21,1011,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 09:00:00,8,4.81,1014,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 10:00:00,4,3.16,1016,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 11:00:00,3,4.26,1018,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 12:00:00,2,4.48,1018,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 13:00:00,1,4.33,1020,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 14:00:00,0,5.27,1020,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 15:00:00,0,6.26,1021,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 16:00:00,0,7.13,1022,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 17:00:00,0,7.03,1024,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 18:00:00,0,6.48,1024,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 19:00:00,0,6.09,1025,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 20:00:00,0,5.92,1025,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 21:00:00,1,6.44,1026,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 22:00:00,1,3.99,1028,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 23:00:00,0,6.35,1028,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 00:00:00,0,6.29,1028,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 01:00:00,0,6.27,1029,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 02:00:00,0,6.38,1030,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 03:00:00,0,6.41,1031,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 04:00:00,0,6.22,1031,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 05:00:00,0,6.27,1032,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 06:00:00,0,6.89,1032,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 07:00:00,0,7.7,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 08:00:00,0,8.49,1033,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 09:00:00,0,8.68,1033,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 10:00:00,0,8.99,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 11:00:00,0,9.14,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 12:00:00,0,9.0,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 13:00:00,0,8.75,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 14:00:00,0,8.25,1032,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 15:00:00,0,7.79,1032,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 16:00:00,0,7.44,1032,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 17:00:00,0,6.96,1031,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 18:00:00,0,6.52,1031,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 19:00:00,0,6.25,1031,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 20:00:00,0,5.95,1030,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 21:00:00,0,5.83,1030,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 22:00:00,0,5.48,1030,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 23:00:00,0,5.14,1030,2
