Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 19:00:00,0,11.1,976,15
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 20:00:00,0,11.01,976,15
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 21:00:00,0,10.6,976,14
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 22:00:00,0,10.68,976,13
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 23:00:00,0,10.75,976,13
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 00:00:00,0,11.0,976,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 01:00:00,0,11.39,976,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 02:00:00,0,11.46,976,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 03:00:00,0,11.94,976,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 04:00:00,4,12.31,977,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 05:00:00,1,12.99,977,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 06:00:00,1,14.21,978,15
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 07:00:00,1,14.13,979,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 08:00:00,0,14.56,980,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 09:00:00,1,15.42,981,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 10:00:00,0,15.88,982,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 11:00:00,1,16.28,982,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 12:00:00,1,16.19,982,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 13:00:00,0,10.85,982,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 14:00:00,0,9.48,984,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 15:00:00,0,8.51,984,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 16:00:00,0,8.48,985,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 17:00:00,0,8.28,985,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 18:00:00,0,8.11,986,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 19:00:00,0,7.85,987,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 20:00:00,0,7.28,987,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 21:00:00,0,7.06,988,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 22:00:00,0,7.84,988,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 23:00:00,0,6.81,989,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 00:00:00,0,6.98,990,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 01:00:00,0,6.77,990,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 02:00:00,0,6.01,990,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 03:00:00,0,6.95,991,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 04:00:00,0,7.09,991,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 05:00:00,0,7.06,991,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 06:00:00,0,7.35,992,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 07:00:00,0,8.33,992,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 08:00:00,0,9.26,992,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 09:00:00,0,10.13,992,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 10:00:00,0,10.76,992,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 11:00:00,0,11.3,992,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 12:00:00,0,11.41,991,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 13:00:00,0,11.44,991,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 14:00:00,0,10.85,991,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 15:00:00,0,8.89,991,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 16:00:00,0,9.38,991,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 17:00:00,0,8.39,991,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 18:00:00,0,8.79,991,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 19:00:00,0,9.37,991,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 20:00:00,0,9.57,991,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 21:00:00,0,9.65,991,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 22:00:00,0,9.68,991,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 23:00:00,0,9.84,991,4
