Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 07:00:00,1,16.13,986,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 08:00:00,0,16.91,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 09:00:00,3,17.83,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 10:00:00,0,18.77,985,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 11:00:00,0,19.89,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 12:00:00,0,20.24,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 13:00:00,1,19.69,983,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 14:00:00,0,18.77,983,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 15:00:00,0,15.53,983,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 16:00:00,0,13.99,983,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 17:00:00,0,12.92,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 18:00:00,0,12.23,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 19:00:00,0,13.39,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 20:00:00,0,13.2,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 21:00:00,0,13.65,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 22:00:00,0,10.68,985,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 23:00:00,0,13.2,985,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 00:00:00,0,12.67,985,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 01:00:00,0,11.95,985,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 02:00:00,0,11.72,985,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 03:00:00,0,11.55,984,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 04:00:00,1,10.12,985,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 05:00:00,0,10.49,985,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 06:00:00,0,13.35,985,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 07:00:00,0,14.98,985,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 08:00:00,0,18.03,985,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 09:00:00,0,19.67,985,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 10:00:00,0,20.52,984,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 11:00:00,0,21.61,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 12:00:00,0,22.34,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 13:00:00,0,22.43,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 14:00:00,0,21.78,983,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 15:00:00,0,18.7,982,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 16:00:00,0,17.91,982,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 17:00:00,0,17.31,982,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 18:00:00,0,17.29,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 19:00:00,0,17.69,982,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 20:00:00,0,17.22,983,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 21:00:00,0,17.39,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 22:00:00,0,15.36,983,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 23:00:00,0,15.21,983,4
