Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Tuzla,18100,40.827778,29.293056,2024-11-22 22:00:00,0,16.43,1008,3
Tuzla,18100,40.827778,29.293056,2024-11-22 23:00:00,0,16.43,1007,4
Tuzla,18100,40.827778,29.293056,2024-11-23 00:00:00,0,16.26,1007,4
Tuzla,18100,40.827778,29.293056,2024-11-23 01:00:00,0,17.04,1007,5
Tuzla,18100,40.827778,29.293056,2024-11-23 02:00:00,0,15.72,1006,3
Tuzla,18100,40.827778,29.293056,2024-11-23 03:00:00,0,15.9,1006,3
Tuzla,18100,40.827778,29.293056,2024-11-23 04:00:00,0,15.61,1007,4
Tuzla,18100,40.827778,29.293056,2024-11-23 05:00:00,0,17.23,1007,5
Tuzla,18100,40.827778,29.293056,2024-11-23 06:00:00,0,18.47,1007,5
Tuzla,18100,40.827778,29.293056,2024-11-23 07:00:00,2,10.31,1009,11
Tuzla,18100,40.827778,29.293056,2024-11-23 08:00:00,4,7.87,1010,12
Tuzla,18100,40.827778,29.293056,2024-11-23 09:00:00,3,6.51,1012,10
Tuzla,18100,40.827778,29.293056,2024-11-23 10:00:00,4,4.15,1017,3
Tuzla,18100,40.827778,29.293056,2024-11-23 11:00:00,2,2.61,1019,3
Tuzla,18100,40.827778,29.293056,2024-11-23 12:00:00,2,3.14,1020,3
Tuzla,18100,40.827778,29.293056,2024-11-23 13:00:00,1,3.73,1020,1
Tuzla,18100,40.827778,29.293056,2024-11-23 14:00:00,1,4.74,1021,3
Tuzla,18100,40.827778,29.293056,2024-11-23 15:00:00,0,5.74,1021,5
Tuzla,18100,40.827778,29.293056,2024-11-23 16:00:00,0,6.27,1023,3
Tuzla,18100,40.827778,29.293056,2024-11-23 17:00:00,0,7.37,1023,6
Tuzla,18100,40.827778,29.293056,2024-11-23 18:00:00,0,7.13,1024,7
Tuzla,18100,40.827778,29.293056,2024-11-23 19:00:00,0,6.78,1025,7
Tuzla,18100,40.827778,29.293056,2024-11-23 20:00:00,0,5.96,1025,5
Tuzla,18100,40.827778,29.293056,2024-11-23 21:00:00,0,5.2,1027,5
Tuzla,18100,40.827778,29.293056,2024-11-23 22:00:00,0,4.31,1028,6
Tuzla,18100,40.827778,29.293056,2024-11-23 23:00:00,1,5.1,1028,3
Tuzla,18100,40.827778,29.293056,2024-11-24 00:00:00,1,4.78,1029,4
Tuzla,18100,40.827778,29.293056,2024-11-24 01:00:00,0,5.73,1029,3
Tuzla,18100,40.827778,29.293056,2024-11-24 02:00:00,0,5.82,1030,2
Tuzla,18100,40.827778,29.293056,2024-11-24 03:00:00,0,6.12,1030,5
Tuzla,18100,40.827778,29.293056,2024-11-24 04:00:00,0,5.3,1031,4
Tuzla,18100,40.827778,29.293056,2024-11-24 05:00:00,0,5.63,1032,3
Tuzla,18100,40.827778,29.293056,2024-11-24 06:00:00,0,6.24,1033,3
Tuzla,18100,40.827778,29.293056,2024-11-24 07:00:00,0,7.04,1033,3
Tuzla,18100,40.827778,29.293056,2024-11-24 08:00:00,0,7.85,1033,5
Tuzla,18100,40.827778,29.293056,2024-11-24 09:00:00,0,8.34,1033,5
Tuzla,18100,40.827778,29.293056,2024-11-24 10:00:00,0,8.55,1032,5
Tuzla,18100,40.827778,29.293056,2024-11-24 11:00:00,0,8.67,1032,5
Tuzla,18100,40.827778,29.293056,2024-11-24 12:00:00,0,8.61,1032,5
Tuzla,18100,40.827778,29.293056,2024-11-24 13:00:00,0,8.35,1032,4
Tuzla,18100,40.827778,29.293056,2024-11-24 14:00:00,0,7.87,1032,3
Tuzla,18100,40.827778,29.293056,2024-11-24 15:00:00,0,7.31,1032,1
Tuzla,18100,40.827778,29.293056,2024-11-24 16:00:00,0,6.99,1032,1
Tuzla,18100,40.827778,29.293056,2024-11-24 17:00:00,0,6.51,1032,1
Tuzla,18100,40.827778,29.293056,2024-11-24 18:00:00,0,6.05,1031,1
Tuzla,18100,40.827778,29.293056,2024-11-24 19:00:00,0,5.57,1031,1
Tuzla,18100,40.827778,29.293056,2024-11-24 20:00:00,0,5.2,1031,1
Tuzla,18100,40.827778,29.293056,2024-11-24 21:00:00,0,5.07,1030,1
Tuzla,18100,40.827778,29.293056,2024-11-24 22:00:00,0,5.15,1030,2
Tuzla,18100,40.827778,29.293056,2024-11-24 23:00:00,0,5.19,1030,1
