Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 08:00:00,0,16.07,992,7
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 09:00:00,0,17.13,992,10
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 10:00:00,0,17.39,992,9
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 11:00:00,0,17.62,992,10
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 12:00:00,0,17.38,992,8
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 13:00:00,2,17.26,993,7
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 14:00:00,3,16.55,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 15:00:00,1,11.77,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 16:00:00,4,11.35,996,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 17:00:00,3,11.22,996,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 18:00:00,2,11.1,996,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 19:00:00,5,11.1,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 20:00:00,6,10.08,997,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 21:00:00,9,9.42,998,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 22:00:00,1,9.26,998,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 23:00:00,0,9.35,999,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 00:00:00,0,9.6,1000,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 01:00:00,0,9.99,1000,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 02:00:00,0,10.03,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 03:00:00,0,10.11,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 04:00:00,0,10.18,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 05:00:00,0,10.19,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 06:00:00,0,10.4,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 07:00:00,0,10.87,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 08:00:00,0,11.99,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 09:00:00,0,14.13,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 10:00:00,0,15.11,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 11:00:00,0,15.66,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 12:00:00,0,15.93,1001,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 13:00:00,0,16.22,1001,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 14:00:00,0,16.0,1001,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 15:00:00,0,14.72,1001,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 16:00:00,0,13.71,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 17:00:00,0,12.91,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 18:00:00,0,14.49,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 19:00:00,0,13.77,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 20:00:00,0,13.65,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 21:00:00,0,13.77,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 22:00:00,0,13.78,1002,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 23:00:00,0,13.49,1001,3
