Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 08:00:00,0,16.03,991,8
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 09:00:00,0,17.5,992,10
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 10:00:00,0,17.91,992,9
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 11:00:00,0,17.28,992,7
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 12:00:00,0,17.9,992,9
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 13:00:00,1,16.41,993,6
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 14:00:00,10,15.85,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 15:00:00,4,15.06,994,7
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 16:00:00,8,14.54,995,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 17:00:00,9,13.59,996,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 18:00:00,7,13.11,996,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 19:00:00,8,10.93,997,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 20:00:00,8,9.72,997,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 21:00:00,7,9.77,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 22:00:00,2,10.01,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 23:00:00,0,10.4,999,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 00:00:00,0,9.09,1000,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 01:00:00,0,9.47,1000,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 02:00:00,0,9.72,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 03:00:00,0,9.77,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 04:00:00,0,9.86,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 05:00:00,0,9.72,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 06:00:00,0,9.98,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 07:00:00,0,10.67,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 08:00:00,0,11.98,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 09:00:00,0,13.91,1002,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 10:00:00,0,15.12,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 11:00:00,0,15.94,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 12:00:00,0,16.53,1001,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 13:00:00,0,16.52,1001,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 14:00:00,0,16.18,1001,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 15:00:00,0,14.6,1001,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 16:00:00,0,13.28,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 17:00:00,0,12.87,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 18:00:00,0,14.12,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 19:00:00,0,13.59,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 20:00:00,0,13.33,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 21:00:00,0,13.49,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 22:00:00,0,13.43,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 23:00:00,0,12.43,1001,3
