Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2023-11-02 00:00:00,0,16.0,1005,2
Sisli,18401,41.054722,28.968333,2023-11-02 01:00:00,0,16.02,1004,2
Sisli,18401,41.054722,28.968333,2023-11-02 02:00:00,0,15.83,1004,2
Sisli,18401,41.054722,28.968333,2023-11-02 03:00:00,0,15.67,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 04:00:00,0,16.28,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 05:00:00,0,16.77,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 06:00:00,0,16.75,1003,1
Sisli,18401,41.054722,28.968333,2023-11-02 07:00:00,3,16.86,1003,1
Sisli,18401,41.054722,28.968333,2023-11-02 08:00:00,2,16.36,1002,1
Sisli,18401,41.054722,28.968333,2023-11-02 09:00:00,0,17.42,1002,2
Sisli,18401,41.054722,28.968333,2023-11-02 10:00:00,0,18.0,1001,1
Sisli,18401,41.054722,28.968333,2023-11-02 11:00:00,0,19.36,1001,2
Sisli,18401,41.054722,28.968333,2023-11-02 12:00:00,0,19.45,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 13:00:00,0,19.55,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 14:00:00,0,19.68,999,1
Sisli,18401,41.054722,28.968333,2023-11-02 15:00:00,0,19.0,999,2
Sisli,18401,41.054722,28.968333,2023-11-02 16:00:00,0,18.19,999,2
Sisli,18401,41.054722,28.968333,2023-11-02 17:00:00,0,17.49,999,2
Sisli,18401,41.054722,28.968333,2023-11-02 18:00:00,0,17.12,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 19:00:00,0,17.01,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 20:00:00,0,16.23,1001,1
Sisli,18401,41.054722,28.968333,2023-11-02 21:00:00,0,15.86,1001,2
Sisli,18401,41.054722,28.968333,2023-11-02 22:00:00,0,15.47,1001,2
Sisli,18401,41.054722,28.968333,2023-11-02 23:00:00,0,15.21,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 00:00:00,0,14.87,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 01:00:00,0,14.64,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 02:00:00,0,14.14,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 03:00:00,0,13.89,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 04:00:00,0,14.29,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 05:00:00,0,14.44,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 06:00:00,0,14.56,1002,2
Sisli,18401,41.054722,28.968333,2023-11-03 07:00:00,0,14.81,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 08:00:00,0,17.39,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 09:00:00,0,18.73,1001,3
Sisli,18401,41.054722,28.968333,2023-11-03 10:00:00,0,20.73,1001,4
Sisli,18401,41.054722,28.968333,2023-11-03 11:00:00,0,21.57,1000,4
Sisli,18401,41.054722,28.968333,2023-11-03 12:00:00,0,22.61,999,5
Sisli,18401,41.054722,28.968333,2023-11-03 13:00:00,0,24.1,999,5
Sisli,18401,41.054722,28.968333,2023-11-03 14:00:00,0,23.75,999,5
Sisli,18401,41.054722,28.968333,2023-11-03 15:00:00,0,22.81,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 16:00:00,0,20.4,999,2
Sisli,18401,41.054722,28.968333,2023-11-03 17:00:00,0,21.08,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 18:00:00,0,20.46,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 19:00:00,0,19.97,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 20:00:00,0,20.35,999,5
Sisli,18401,41.054722,28.968333,2023-11-03 21:00:00,0,20.85,999,7
Sisli,18401,41.054722,28.968333,2023-11-03 22:00:00,0,20.43,999,5
Sisli,18401,41.054722,28.968333,2023-11-03 23:00:00,0,20.24,999,4
