Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 00:00:00,0,16.77,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 01:00:00,0,16.91,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 02:00:00,0,16.46,1011,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 03:00:00,0,16.74,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 04:00:00,0,16.56,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 05:00:00,0,16.73,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 06:00:00,0,17.37,1010,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 07:00:00,2,17.4,1011,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 08:00:00,0,17.03,1010,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 09:00:00,1,17.58,1010,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 10:00:00,0,19.43,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 11:00:00,0,19.5,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 12:00:00,0,19.53,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 13:00:00,0,19.88,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 14:00:00,0,19.68,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 15:00:00,0,19.44,1006,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 16:00:00,0,18.41,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 17:00:00,0,17.76,1007,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 18:00:00,0,17.65,1008,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 19:00:00,0,17.31,1008,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 20:00:00,0,16.83,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 21:00:00,0,16.56,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 22:00:00,0,16.4,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 23:00:00,0,16.18,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 00:00:00,0,15.91,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 01:00:00,0,15.03,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 02:00:00,0,15.1,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 03:00:00,0,14.81,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 04:00:00,0,15.0,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 05:00:00,0,15.36,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 06:00:00,0,16.08,1009,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 07:00:00,0,16.73,1009,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 08:00:00,0,17.9,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 09:00:00,0,17.65,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 10:00:00,0,16.86,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 11:00:00,0,19.09,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 12:00:00,0,23.39,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 13:00:00,0,24.06,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 14:00:00,0,23.51,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 15:00:00,0,22.41,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 16:00:00,0,22.58,1006,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 17:00:00,0,22.08,1006,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 18:00:00,0,20.62,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 19:00:00,0,21.18,1007,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 20:00:00,0,21.62,1007,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 21:00:00,0,21.32,1007,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 22:00:00,0,20.27,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 23:00:00,0,19.26,1006,1
