Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2024-11-23 09:00:00,15,2.98,1002,10
Sancaktepe,18399,41.008611,29.282222,2024-11-23 10:00:00,7,1.86,1004,5
Sancaktepe,18399,41.008611,29.282222,2024-11-23 11:00:00,3,1.8,1006,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 12:00:00,1,2.4,1007,1
Sancaktepe,18399,41.008611,29.282222,2024-11-23 13:00:00,2,1.55,1008,1
Sancaktepe,18399,41.008611,29.282222,2024-11-23 14:00:00,0,2.82,1009,2
Sancaktepe,18399,41.008611,29.282222,2024-11-23 15:00:00,0,3.46,1009,2
Sancaktepe,18399,41.008611,29.282222,2024-11-23 16:00:00,0,4.23,1010,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 17:00:00,0,4.8,1011,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 18:00:00,0,3.24,1012,4
Sancaktepe,18399,41.008611,29.282222,2024-11-23 19:00:00,0,2.39,1013,4
Sancaktepe,18399,41.008611,29.282222,2024-11-23 20:00:00,1,2.74,1013,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 21:00:00,0,4.12,1015,5
Sancaktepe,18399,41.008611,29.282222,2024-11-23 22:00:00,1,3.98,1016,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 23:00:00,1,4.11,1016,2
Sancaktepe,18399,41.008611,29.282222,2024-11-24 00:00:00,2,2.75,1017,8
Sancaktepe,18399,41.008611,29.282222,2024-11-24 01:00:00,0,4.3,1017,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 02:00:00,0,2.84,1018,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 03:00:00,0,4.52,1019,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 04:00:00,0,4.18,1020,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 05:00:00,0,2.31,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 06:00:00,0,4.11,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 07:00:00,0,6.0,1021,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 08:00:00,0,6.44,1021,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 09:00:00,0,6.73,1022,7
Sancaktepe,18399,41.008611,29.282222,2024-11-24 10:00:00,0,6.99,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 11:00:00,0,7.02,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 12:00:00,0,6.96,1021,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 13:00:00,0,6.49,1021,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 14:00:00,0,5.17,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 15:00:00,0,2.36,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 16:00:00,0,2.29,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 17:00:00,0,1.89,1020,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 18:00:00,0,1.84,1020,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 19:00:00,0,1.81,1020,2
Sancaktepe,18399,41.008611,29.282222,2024-11-24 20:00:00,0,1.72,1019,1
Sancaktepe,18399,41.008611,29.282222,2024-11-24 21:00:00,0,1.82,1019,1
Sancaktepe,18399,41.008611,29.282222,2024-11-24 22:00:00,0,2.49,1018,1
Sancaktepe,18399,41.008611,29.282222,2024-11-24 23:00:00,0,1.38,1018,2
