Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2023-11-02 01:00:00,0,14.45,994,4
Silivri,18400,41.185556,28.1575,2023-11-02 02:00:00,0,14.66,993,4
Silivri,18400,41.185556,28.1575,2023-11-02 03:00:00,0,14.92,993,4
Silivri,18400,41.185556,28.1575,2023-11-02 04:00:00,0,15.17,993,5
Silivri,18400,41.185556,28.1575,2023-11-02 05:00:00,0,15.14,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 06:00:00,0,15.64,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 07:00:00,0,16.49,992,4
Silivri,18400,41.185556,28.1575,2023-11-02 08:00:00,0,17.64,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 09:00:00,0,17.77,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 10:00:00,0,18.6,991,4
Silivri,18400,41.185556,28.1575,2023-11-02 11:00:00,0,18.96,990,4
Silivri,18400,41.185556,28.1575,2023-11-02 12:00:00,0,19.52,989,3
Silivri,18400,41.185556,28.1575,2023-11-02 13:00:00,0,18.89,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 14:00:00,0,18.83,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 15:00:00,0,14.43,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 16:00:00,0,12.96,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 17:00:00,0,12.88,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 18:00:00,0,12.6,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 19:00:00,0,11.92,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 20:00:00,0,11.98,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 21:00:00,0,13.14,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 22:00:00,0,13.04,991,2
Silivri,18400,41.185556,28.1575,2023-11-02 23:00:00,0,13.31,991,3
Silivri,18400,41.185556,28.1575,2023-11-03 00:00:00,0,12.95,990,3
Silivri,18400,41.185556,28.1575,2023-11-03 01:00:00,0,11.56,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 02:00:00,0,11.09,990,1
Silivri,18400,41.185556,28.1575,2023-11-03 03:00:00,0,10.64,990,1
Silivri,18400,41.185556,28.1575,2023-11-03 04:00:00,0,11.1,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 05:00:00,0,11.61,991,2
Silivri,18400,41.185556,28.1575,2023-11-03 06:00:00,0,13.41,991,2
Silivri,18400,41.185556,28.1575,2023-11-03 07:00:00,0,15.16,991,3
Silivri,18400,41.185556,28.1575,2023-11-03 08:00:00,0,18.29,991,4
Silivri,18400,41.185556,28.1575,2023-11-03 09:00:00,0,19.32,990,4
Silivri,18400,41.185556,28.1575,2023-11-03 10:00:00,0,20.22,990,5
Silivri,18400,41.185556,28.1575,2023-11-03 11:00:00,0,21.34,989,5
Silivri,18400,41.185556,28.1575,2023-11-03 12:00:00,0,21.85,989,5
Silivri,18400,41.185556,28.1575,2023-11-03 13:00:00,0,22.39,989,6
Silivri,18400,41.185556,28.1575,2023-11-03 14:00:00,0,21.41,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 15:00:00,0,16.08,988,3
Silivri,18400,41.185556,28.1575,2023-11-03 16:00:00,0,15.88,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 17:00:00,0,16.39,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 18:00:00,0,16.58,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 19:00:00,0,17.02,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 20:00:00,0,16.4,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 21:00:00,0,14.9,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 22:00:00,0,14.32,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 23:00:00,0,14.62,988,4
