Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 01:00:00,0,15.19,999,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 02:00:00,0,15.23,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 03:00:00,0,15.19,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 04:00:00,0,15.2,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 05:00:00,0,15.42,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 06:00:00,0,16.0,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 07:00:00,0,16.65,997,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 08:00:00,0,17.35,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 09:00:00,1,18.17,997,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 10:00:00,0,18.67,996,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 11:00:00,0,20.4,995,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 12:00:00,0,22.31,994,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 13:00:00,0,22.2,994,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 14:00:00,0,21.84,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 15:00:00,0,20.82,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 16:00:00,0,19.91,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 17:00:00,0,19.32,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 18:00:00,0,18.98,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 19:00:00,0,18.65,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 20:00:00,0,17.96,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 21:00:00,0,17.79,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 22:00:00,0,17.07,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 23:00:00,0,16.32,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 00:00:00,0,16.32,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 01:00:00,0,16.4,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 02:00:00,0,15.98,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 03:00:00,0,15.73,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 04:00:00,0,15.6,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 05:00:00,0,15.67,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 06:00:00,0,17.27,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 07:00:00,0,20.22,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 08:00:00,0,21.57,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 09:00:00,0,22.78,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 10:00:00,0,24.09,994,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 11:00:00,0,24.66,994,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 12:00:00,0,24.93,994,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 13:00:00,0,24.84,994,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 14:00:00,0,24.35,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 15:00:00,0,24.12,993,6
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 16:00:00,0,23.77,993,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 17:00:00,0,22.52,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 18:00:00,0,22.2,993,6
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 19:00:00,0,21.84,993,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 20:00:00,0,21.4,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 21:00:00,0,20.4,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 22:00:00,0,19.17,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 23:00:00,0,19.66,993,2
