Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2024-01-20 10:00:00,0,8.27,1012,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 11:00:00,0,7.58,1012,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 12:00:00,1,7.11,1013,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 13:00:00,2,6.37,1013,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 14:00:00,2,5.81,1014,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 15:00:00,2,5.49,1014,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 16:00:00,3,4.72,1015,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 17:00:00,3,4.45,1016,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 18:00:00,2,3.76,1017,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 19:00:00,2,3.86,1017,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 20:00:00,1,4.03,1018,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 21:00:00,1,4.19,1019,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 22:00:00,1,4.41,1019,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 23:00:00,2,4.47,1020,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 00:00:00,2,4.06,1020,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 01:00:00,0,4.07,1021,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 02:00:00,-24,4.23,1021,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 03:00:00,0,4.03,1021,8
Eyupsultan,18101,41.102778,28.924167,2024-01-21 04:00:00,0,4.61,1021,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 05:00:00,0,5.12,1022,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 06:00:00,0,5.59,1022,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 07:00:00,0,6.11,1023,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 08:00:00,0,6.51,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 09:00:00,0,6.55,1024,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 10:00:00,0,6.81,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 11:00:00,0,6.57,1024,8
Eyupsultan,18101,41.102778,28.924167,2024-01-21 12:00:00,0,6.62,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 13:00:00,0,6.27,1025,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 14:00:00,0,6.16,1025,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 15:00:00,0,5.89,1026,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 16:00:00,0,5.45,1026,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 17:00:00,0,5.33,1027,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 18:00:00,0,5.29,1028,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 19:00:00,0,4.82,1028,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 20:00:00,0,4.8,1028,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 21:00:00,0,4.57,1028,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 22:00:00,0,4.19,1028,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 23:00:00,0,3.97,1028,5
