Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 00:00:00,0,9.59,1014,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 01:00:00,0,8.93,1014,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 02:00:00,0,8.64,1013,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 03:00:00,0,8.5,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 04:00:00,0,8.2,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 05:00:00,0,8.05,1013,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 06:00:00,0,9.26,1013,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 07:00:00,0,11.43,1013,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 08:00:00,0,12.38,1013,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 09:00:00,0,13.21,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 10:00:00,0,13.72,1011,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 11:00:00,0,14.31,1011,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 12:00:00,0,15.3,1010,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 13:00:00,0,16.25,1010,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 14:00:00,0,17.02,1009,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 15:00:00,0,16.51,1008,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 16:00:00,0,17.04,1008,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 17:00:00,0,17.43,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 18:00:00,0,17.14,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 19:00:00,0,16.42,1008,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 20:00:00,0,15.92,1008,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 21:00:00,0,16.91,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 22:00:00,0,16.51,1007,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-22 23:00:00,0,16.98,1006,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 00:00:00,0,17.72,1006,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 01:00:00,0,17.73,1006,8
