Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 23:00:00,0,13.65,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 00:00:00,0,13.45,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 01:00:00,0,12.98,1009,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 02:00:00,0,12.67,1009,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 03:00:00,0,10.81,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 04:00:00,0,12.19,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 05:00:00,0,7.78,1011,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 06:00:00,0,7.58,1012,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 07:00:00,0,8.21,1012,4
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 08:00:00,0,8.81,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 09:00:00,1,8.69,1014,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 10:00:00,0,8.12,1014,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 11:00:00,0,7.55,1014,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 12:00:00,1,7.14,1015,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 13:00:00,1,6.52,1015,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 14:00:00,1,6.09,1016,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 15:00:00,1,5.68,1016,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 16:00:00,2,4.89,1017,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 17:00:00,4,4.68,1018,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 18:00:00,3,4.51,1019,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 19:00:00,2,4.18,1019,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 20:00:00,2,4.43,1020,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 21:00:00,2,4.5,1021,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 22:00:00,2,4.61,1021,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 23:00:00,1,4.77,1022,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 00:00:00,2,4.75,1022,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 01:00:00,1,4.58,1022,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 02:00:00,1,4.61,1023,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 03:00:00,0,4.78,1023,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 04:00:00,0,4.71,1024,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 05:00:00,0,5.08,1024,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 06:00:00,0,5.65,1024,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 07:00:00,0,6.17,1025,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 08:00:00,0,6.67,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 09:00:00,0,7.05,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 10:00:00,0,7.19,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 11:00:00,0,7.14,1026,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 12:00:00,0,7.05,1026,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 13:00:00,0,6.85,1027,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 14:00:00,0,6.42,1027,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 15:00:00,0,5.84,1028,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 16:00:00,0,5.84,1028,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 17:00:00,0,5.88,1029,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 18:00:00,0,5.65,1029,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 19:00:00,0,5.47,1030,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 20:00:00,0,5.37,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 21:00:00,0,5.43,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 22:00:00,0,5.28,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 23:00:00,0,5.22,1030,8
