Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 00:00:00,0,13.26,1008,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 01:00:00,0,12.11,1008,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 02:00:00,0,11.18,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 03:00:00,0,13.08,1007,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 04:00:00,0,13.81,1007,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 05:00:00,0,14.02,1008,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 06:00:00,0,14.6,1008,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 07:00:00,0,14.55,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 08:00:00,0,14.88,1008,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 09:00:00,0,15.04,1009,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 10:00:00,0,15.66,1008,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 11:00:00,0,16.14,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 12:00:00,0,16.45,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 13:00:00,0,16.54,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 14:00:00,0,16.04,1008,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 15:00:00,0,15.16,1008,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 16:00:00,0,14.63,1009,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 17:00:00,0,15.25,1009,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 18:00:00,0,14.82,1009,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 19:00:00,0,13.74,1010,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 20:00:00,0,11.72,1010,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 21:00:00,0,12.01,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 22:00:00,0,12.67,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 23:00:00,0,11.89,1011,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 00:00:00,0,11.57,1011,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 01:00:00,0,11.13,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 02:00:00,0,11.24,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 03:00:00,0,11.12,1012,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 04:00:00,0,10.95,1013,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 05:00:00,0,9.65,1013,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 06:00:00,0,8.31,1014,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 07:00:00,0,8.58,1015,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 08:00:00,0,8.87,1015,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 09:00:00,0,9.65,1016,6
