Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 22:00:00,0,16.92,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 23:00:00,0,16.74,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 00:00:00,0,16.33,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 01:00:00,0,16.42,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 02:00:00,0,16.47,1008,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 03:00:00,0,15.9,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 04:00:00,0,16.08,1009,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 05:00:00,0,16.04,1009,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 06:00:00,0,17.66,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 07:00:00,0,19.12,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 08:00:00,0,19.94,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 09:00:00,0,20.97,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 10:00:00,0,22.06,1008,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 11:00:00,0,22.71,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 12:00:00,0,23.57,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 13:00:00,0,23.72,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 14:00:00,0,23.43,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 15:00:00,0,23.89,1006,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 16:00:00,0,22.86,1007,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 17:00:00,0,22.0,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 18:00:00,0,22.1,1007,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 19:00:00,0,22.02,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 20:00:00,0,22.27,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 21:00:00,0,22.33,1007,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 22:00:00,0,22.09,1007,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 23:00:00,0,20.43,1007,3
