Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 07:00:00,0,17.17,996,10
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 08:00:00,0,18.07,996,11
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 09:00:00,1,17.77,997,11
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 10:00:00,3,16.24,998,10
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 11:00:00,1,16.34,998,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 12:00:00,2,15.44,998,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 13:00:00,5,15.82,999,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 14:00:00,4,14.47,1000,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 15:00:00,3,11.9,1000,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 16:00:00,2,12.38,1001,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 17:00:00,8,12.7,1002,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 18:00:00,5,12.35,1002,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 19:00:00,9,11.48,1003,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 20:00:00,5,9.91,1004,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 21:00:00,2,9.48,1004,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 22:00:00,2,9.11,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 23:00:00,1,9.63,1005,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 00:00:00,0,10.17,1006,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 01:00:00,0,9.74,1007,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 02:00:00,0,9.65,1007,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 03:00:00,0,9.65,1007,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 04:00:00,0,9.39,1008,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 05:00:00,0,9.46,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 06:00:00,0,9.81,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 07:00:00,0,10.5,1009,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 08:00:00,0,11.5,1009,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 09:00:00,0,12.41,1009,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 10:00:00,0,13.68,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 11:00:00,0,13.87,1008,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 12:00:00,0,14.59,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 13:00:00,0,14.58,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 14:00:00,0,13.3,1008,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 15:00:00,0,11.66,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 16:00:00,0,11.59,1008,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 17:00:00,0,11.39,1008,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 18:00:00,0,12.11,1007,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 19:00:00,0,12.44,1008,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 20:00:00,0,11.73,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 21:00:00,0,11.22,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 22:00:00,0,11.14,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 23:00:00,0,10.42,1008,3
