Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 22:00:00,0,14.62,1002,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 23:00:00,0,13.21,1001,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 00:00:00,0,13.39,1001,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 01:00:00,0,14.26,1001,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 02:00:00,0,14.43,1000,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 03:00:00,0,15.1,1000,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 04:00:00,0,15.68,1000,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 05:00:00,0,15.85,999,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 06:00:00,0,16.29,999,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 07:00:00,1,16.73,999,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 08:00:00,2,17.52,999,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 09:00:00,1,16.32,999,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 10:00:00,0,17.96,998,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 11:00:00,1,20.34,997,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 12:00:00,0,19.58,996,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 13:00:00,0,20.42,996,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 14:00:00,0,19.66,995,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 15:00:00,2,15.82,995,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 16:00:00,0,15.08,996,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 17:00:00,0,14.5,996,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 18:00:00,0,13.6,997,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 19:00:00,0,13.24,997,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 20:00:00,0,13.02,997,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 21:00:00,0,12.93,997,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 22:00:00,0,12.55,997,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 23:00:00,0,13.74,997,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 00:00:00,0,13.45,997,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 01:00:00,0,12.79,997,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 02:00:00,0,12.6,997,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 03:00:00,0,12.34,997,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 04:00:00,0,12.26,997,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 05:00:00,0,12.69,998,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 06:00:00,0,13.4,998,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 07:00:00,0,16.53,998,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 08:00:00,0,20.56,997,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 09:00:00,0,21.62,997,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 10:00:00,0,22.58,996,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 11:00:00,0,23.16,996,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 12:00:00,0,23.65,995,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 13:00:00,0,23.69,995,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 14:00:00,0,22.39,995,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 15:00:00,0,19.43,995,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 16:00:00,0,18.36,995,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 17:00:00,0,19.23,995,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 18:00:00,0,21.17,995,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 19:00:00,0,20.61,994,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 20:00:00,0,20.49,994,11
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 21:00:00,0,20.43,995,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 22:00:00,0,19.72,995,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 23:00:00,0,19.45,995,7
