Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2024-11-23 09:00:00,16,2.9,1002,11
Sancaktepe,18399,41.008611,29.282222,2024-11-23 10:00:00,4,1.66,1004,5
Sancaktepe,18399,41.008611,29.282222,2024-11-23 11:00:00,4,1.7,1006,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 12:00:00,2,1.61,1007,1
Sancaktepe,18399,41.008611,29.282222,2024-11-23 13:00:00,1,1.72,1008,1
Sancaktepe,18399,41.008611,29.282222,2024-11-23 14:00:00,0,3.0,1009,2
Sancaktepe,18399,41.008611,29.282222,2024-11-23 15:00:00,0,3.77,1009,2
Sancaktepe,18399,41.008611,29.282222,2024-11-23 16:00:00,0,4.63,1010,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 17:00:00,0,5.26,1011,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 18:00:00,0,3.55,1012,4
Sancaktepe,18399,41.008611,29.282222,2024-11-23 19:00:00,0,2.63,1013,4
Sancaktepe,18399,41.008611,29.282222,2024-11-23 20:00:00,1,2.0,1013,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 21:00:00,1,5.28,1015,4
Sancaktepe,18399,41.008611,29.282222,2024-11-23 22:00:00,1,3.23,1016,1
Sancaktepe,18399,41.008611,29.282222,2024-11-23 23:00:00,0,3.76,1016,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 00:00:00,1,3.95,1017,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 01:00:00,0,4.62,1017,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 02:00:00,0,3.33,1018,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 03:00:00,0,4.35,1019,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 04:00:00,0,4.15,1020,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 05:00:00,0,2.46,1021,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 06:00:00,0,4.22,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 07:00:00,0,6.02,1021,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 08:00:00,0,6.63,1021,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 09:00:00,0,6.72,1022,7
Sancaktepe,18399,41.008611,29.282222,2024-11-24 10:00:00,0,7.01,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 11:00:00,0,7.07,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 12:00:00,0,7.02,1021,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 13:00:00,0,6.59,1021,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 14:00:00,0,5.43,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 15:00:00,0,2.72,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 16:00:00,0,2.53,1020,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 17:00:00,0,2.15,1020,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 18:00:00,0,2.05,1020,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 19:00:00,0,2.07,1020,2
Sancaktepe,18399,41.008611,29.282222,2024-11-24 20:00:00,0,1.93,1019,1
Sancaktepe,18399,41.008611,29.282222,2024-11-24 21:00:00,0,2.05,1019,1
Sancaktepe,18399,41.008611,29.282222,2024-11-24 22:00:00,0,2.66,1018,1
Sancaktepe,18399,41.008611,29.282222,2024-11-24 23:00:00,0,1.96,1018,2
