Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2024-01-20 02:00:00,0,12.51,1007,4
Eyupsultan,18101,41.102778,28.924167,2024-01-20 03:00:00,0,12.91,1008,5
Eyupsultan,18101,41.102778,28.924167,2024-01-20 04:00:00,0,12.44,1008,5
Eyupsultan,18101,41.102778,28.924167,2024-01-20 05:00:00,0,7.77,1009,5
Eyupsultan,18101,41.102778,28.924167,2024-01-20 06:00:00,0,7.88,1010,5
Eyupsultan,18101,41.102778,28.924167,2024-01-20 07:00:00,0,8.28,1011,5
Eyupsultan,18101,41.102778,28.924167,2024-01-20 08:00:00,0,8.77,1011,5
Eyupsultan,18101,41.102778,28.924167,2024-01-20 09:00:00,0,9.07,1012,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 10:00:00,0,8.39,1012,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 11:00:00,0,7.6,1012,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 12:00:00,1,7.06,1013,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 13:00:00,1,6.67,1013,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 14:00:00,1,6.17,1014,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 15:00:00,2,5.58,1015,8
Eyupsultan,18101,41.102778,28.924167,2024-01-20 16:00:00,2,5.12,1015,8
Eyupsultan,18101,41.102778,28.924167,2024-01-20 17:00:00,3,4.7,1016,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 18:00:00,3,3.94,1017,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 19:00:00,2,3.98,1017,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 20:00:00,1,4.19,1018,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 21:00:00,2,4.25,1019,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 22:00:00,2,4.36,1019,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 23:00:00,4,4.57,1020,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 00:00:00,2,4.22,1020,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 01:00:00,1,4.36,1020,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 02:00:00,0,4.5,1021,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 03:00:00,0,4.69,1021,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 04:00:00,0,4.7,1022,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 05:00:00,0,4.95,1022,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 06:00:00,0,5.39,1022,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 07:00:00,0,6.35,1023,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 08:00:00,0,6.98,1023,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 09:00:00,0,7.6,1024,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 10:00:00,0,7.85,1024,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 11:00:00,0,7.96,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 12:00:00,0,7.69,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 13:00:00,0,7.46,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 14:00:00,0,7.07,1025,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 15:00:00,0,6.47,1026,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 16:00:00,0,6.22,1026,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 17:00:00,0,6.03,1027,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 18:00:00,0,6.1,1027,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 19:00:00,0,5.55,1027,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 20:00:00,0,5.37,1028,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 21:00:00,0,5.27,1028,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 22:00:00,0,5.37,1028,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 23:00:00,0,5.03,1028,5
