Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 23:00:00,0,15.06,1002,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 00:00:00,0,15.22,1002,13
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 01:00:00,0,15.11,1002,13
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 02:00:00,0,15.08,1002,12
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 03:00:00,0,15.2,1002,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 04:00:00,0,14.94,1003,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 05:00:00,0,14.75,1003,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 06:00:00,2,14.95,1004,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 07:00:00,1,14.89,1004,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 08:00:00,1,15.58,1005,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 09:00:00,1,16.42,1006,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 10:00:00,0,16.27,1006,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 11:00:00,2,16.73,1006,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 12:00:00,1,15.82,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 13:00:00,1,15.03,1007,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 14:00:00,3,15.2,1008,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 15:00:00,2,13.65,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 16:00:00,5,13.58,1009,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 17:00:00,3,13.14,1009,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 18:00:00,3,12.45,1010,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 19:00:00,6,12.09,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 20:00:00,3,11.08,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 21:00:00,2,9.29,1012,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 22:00:00,1,9.87,1013,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 23:00:00,0,10.58,1014,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 00:00:00,0,10.46,1014,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 01:00:00,0,10.3,1015,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 02:00:00,0,10.31,1015,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 03:00:00,0,10.33,1015,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 04:00:00,0,10.5,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 05:00:00,0,10.66,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 06:00:00,0,10.85,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 07:00:00,0,11.44,1017,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 08:00:00,0,12.54,1017,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 09:00:00,0,12.75,1017,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 10:00:00,0,13.24,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 11:00:00,0,13.95,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 12:00:00,0,13.93,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 13:00:00,0,14.53,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 14:00:00,0,14.74,1015,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 15:00:00,0,14.1,1015,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 16:00:00,0,13.9,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 17:00:00,0,13.78,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 18:00:00,0,13.62,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 19:00:00,0,13.07,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 20:00:00,0,12.96,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 21:00:00,0,13.06,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 22:00:00,0,13.31,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 23:00:00,0,13.32,1016,1
