Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 13:00:00,12,10.34,1005,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 14:00:00,21,10.38,1006,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 15:00:00,20,9.62,1007,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 16:00:00,18,9.32,1007,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 17:00:00,11,8.82,1008,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 18:00:00,10,8.06,1009,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 19:00:00,5,8.43,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 20:00:00,1,8.17,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 21:00:00,1,8.99,1010,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 22:00:00,1,9.22,1011,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 23:00:00,0,9.59,1011,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 00:00:00,1,9.6,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 01:00:00,0,9.19,1012,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 02:00:00,0,9.37,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 03:00:00,0,9.2,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 04:00:00,0,9.2,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 05:00:00,0,9.29,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 06:00:00,0,10.05,1014,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 07:00:00,0,10.42,1014,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 08:00:00,0,11.12,1014,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 09:00:00,0,12.2,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 10:00:00,0,13.13,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 11:00:00,0,13.73,1013,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 12:00:00,0,12.98,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 13:00:00,0,13.13,1013,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 14:00:00,1,11.5,1013,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 15:00:00,0,11.4,1013,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 16:00:00,0,9.54,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 17:00:00,0,9.78,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 18:00:00,0,10.29,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 19:00:00,0,10.8,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 20:00:00,0,10.99,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 21:00:00,0,11.45,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 22:00:00,0,11.29,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 23:00:00,0,12.27,1013,4
