Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 00:00:00,0,16.86,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 01:00:00,0,16.91,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 02:00:00,0,16.55,1011,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 03:00:00,0,16.82,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 04:00:00,0,16.6,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 05:00:00,0,16.72,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 06:00:00,0,17.3,1010,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 07:00:00,1,17.21,1011,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 08:00:00,0,17.29,1010,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 09:00:00,1,18.32,1010,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 10:00:00,0,19.54,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 11:00:00,0,19.37,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 12:00:00,0,19.41,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 13:00:00,0,19.81,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 14:00:00,0,19.7,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 15:00:00,0,19.53,1006,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 16:00:00,0,18.35,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 17:00:00,0,17.72,1007,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 18:00:00,0,17.61,1008,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 19:00:00,0,17.43,1008,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 20:00:00,0,16.88,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 21:00:00,0,16.53,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 22:00:00,0,16.54,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 23:00:00,0,16.21,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 00:00:00,0,15.97,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 01:00:00,0,15.27,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 02:00:00,0,15.06,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 03:00:00,0,15.11,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 04:00:00,0,14.85,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 05:00:00,0,15.36,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 06:00:00,0,15.65,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 07:00:00,0,16.47,1009,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 08:00:00,0,17.74,1009,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 09:00:00,0,18.06,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 10:00:00,0,16.88,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 11:00:00,0,19.36,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 12:00:00,0,23.5,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 13:00:00,0,24.07,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 14:00:00,0,23.49,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 15:00:00,0,22.34,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 16:00:00,0,22.66,1007,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 17:00:00,0,22.2,1006,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 18:00:00,0,20.82,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 19:00:00,0,21.2,1007,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 20:00:00,0,21.74,1007,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 21:00:00,0,21.38,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 22:00:00,0,20.29,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 23:00:00,0,19.4,1006,1
