Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 23:00:00,0,14.99,1002,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 00:00:00,0,15.19,1002,13
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 01:00:00,0,15.15,1002,13
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 02:00:00,0,15.03,1002,12
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 03:00:00,0,15.2,1002,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 04:00:00,0,14.92,1003,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 05:00:00,0,14.75,1003,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 06:00:00,2,14.91,1004,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 07:00:00,1,14.87,1004,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 08:00:00,1,15.3,1005,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 09:00:00,1,16.0,1006,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 10:00:00,2,16.41,1006,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 11:00:00,1,16.28,1006,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 12:00:00,1,16.51,1006,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 13:00:00,2,14.9,1007,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 14:00:00,2,14.7,1008,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 15:00:00,3,14.11,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 16:00:00,3,13.46,1009,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 17:00:00,3,13.19,1010,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 18:00:00,7,12.64,1010,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 19:00:00,6,12.32,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 20:00:00,2,11.26,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 21:00:00,4,9.52,1012,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 22:00:00,0,10.09,1013,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 23:00:00,0,10.54,1013,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 00:00:00,0,10.42,1014,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 01:00:00,0,10.3,1014,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 02:00:00,0,10.47,1015,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 03:00:00,0,10.35,1015,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 04:00:00,0,10.49,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 05:00:00,0,10.67,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 06:00:00,0,10.71,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 07:00:00,0,11.39,1017,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 08:00:00,0,12.42,1017,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 09:00:00,0,12.4,1017,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 10:00:00,0,13.35,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 11:00:00,0,13.95,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 12:00:00,0,14.18,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 13:00:00,0,14.36,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 14:00:00,0,14.55,1015,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 15:00:00,0,13.87,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 16:00:00,0,14.0,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 17:00:00,0,13.67,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 18:00:00,0,13.47,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 19:00:00,0,12.98,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 20:00:00,0,12.85,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 21:00:00,0,13.26,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 22:00:00,0,13.31,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 23:00:00,0,13.28,1016,2
