Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 23:00:00,0,15.66,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 00:00:00,0,15.83,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 01:00:00,0,15.66,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 02:00:00,0,15.27,1003,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 03:00:00,0,15.33,1002,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 04:00:00,0,15.34,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 05:00:00,0,15.64,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 06:00:00,0,16.33,1002,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 07:00:00,1,16.76,1001,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 08:00:00,4,16.24,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 09:00:00,1,15.77,1001,0
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 10:00:00,1,16.84,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 11:00:00,0,18.55,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 12:00:00,0,20.13,999,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 13:00:00,0,20.1,999,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 14:00:00,0,20.05,998,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 15:00:00,1,19.13,998,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 16:00:00,0,18.43,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 17:00:00,0,18.01,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 18:00:00,0,17.66,999,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 19:00:00,0,17.25,999,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 20:00:00,0,17.14,999,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 21:00:00,0,16.67,999,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 22:00:00,0,15.9,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 23:00:00,0,16.21,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 00:00:00,0,15.52,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 01:00:00,0,14.93,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 02:00:00,0,14.49,1000,0
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 03:00:00,0,14.0,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 04:00:00,0,14.05,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 05:00:00,0,14.23,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 06:00:00,0,14.64,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 07:00:00,0,17.36,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 08:00:00,0,19.64,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 09:00:00,0,21.11,1000,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 10:00:00,0,21.94,999,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 11:00:00,0,22.67,999,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 12:00:00,0,24.12,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 13:00:00,0,24.32,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 14:00:00,0,23.93,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 15:00:00,0,22.72,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 16:00:00,0,21.48,997,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 17:00:00,0,21.06,997,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 18:00:00,0,20.9,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 19:00:00,0,20.3,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 20:00:00,0,20.61,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 21:00:00,0,20.67,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 22:00:00,0,20.85,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 23:00:00,0,20.98,997,6
