Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 05:00:00,0,11.47,995,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 06:00:00,0,13.78,995,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 07:00:00,0,14.95,996,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 08:00:00,0,14.47,997,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 09:00:00,0,15.45,998,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 10:00:00,1,17.63,998,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 11:00:00,1,17.57,998,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 12:00:00,6,12.35,999,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 13:00:00,2,11.44,1000,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 14:00:00,6,11.63,1000,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 15:00:00,5,11.39,1001,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 16:00:00,5,10.66,1002,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 17:00:00,4,10.65,1002,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 18:00:00,6,10.6,1003,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 19:00:00,6,9.8,1004,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 20:00:00,2,9.31,1004,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 21:00:00,2,8.26,1004,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 22:00:00,1,8.39,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 23:00:00,1,9.05,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 00:00:00,0,9.42,1006,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 01:00:00,0,9.21,1007,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 02:00:00,0,9.23,1007,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 03:00:00,0,9.17,1007,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 04:00:00,0,9.23,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 05:00:00,0,9.22,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 06:00:00,0,9.72,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 07:00:00,0,10.35,1009,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 08:00:00,0,11.43,1009,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 09:00:00,0,12.71,1009,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 10:00:00,0,13.66,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 11:00:00,1,15.09,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 12:00:00,0,15.17,1008,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 13:00:00,0,15.4,1007,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 14:00:00,0,13.61,1007,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 15:00:00,0,13.62,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 16:00:00,0,12.04,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 17:00:00,0,11.33,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 18:00:00,0,11.82,1007,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 19:00:00,0,12.06,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 20:00:00,0,11.87,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 21:00:00,0,11.42,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 22:00:00,0,11.13,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 23:00:00,0,11.55,1008,4
