Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 00:00:00,0,18.12,1011,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 01:00:00,0,17.48,1010,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 02:00:00,0,17.49,1009,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 03:00:00,0,17.74,1009,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 04:00:00,0,17.62,1009,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 05:00:00,0,17.64,1009,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 06:00:00,0,17.94,1009,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 07:00:00,0,18.09,1008,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 08:00:00,1,18.11,1008,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 09:00:00,0,18.07,1008,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 10:00:00,0,18.53,1007,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 11:00:00,0,18.79,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 12:00:00,0,18.89,1006,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 13:00:00,1,18.86,1005,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 14:00:00,0,19.4,1005,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 15:00:00,0,18.97,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 16:00:00,0,19.27,1005,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 17:00:00,0,19.14,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 18:00:00,0,18.96,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 19:00:00,0,18.81,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 20:00:00,0,18.7,1006,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 21:00:00,0,18.61,1006,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 22:00:00,0,18.48,1006,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 23:00:00,0,18.43,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 00:00:00,0,18.39,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 01:00:00,0,18.16,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 02:00:00,0,18.34,1006,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 03:00:00,0,18.26,1006,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 04:00:00,0,18.67,1007,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 05:00:00,0,18.62,1007,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 06:00:00,0,18.86,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 07:00:00,0,18.91,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 08:00:00,0,18.49,1007,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 09:00:00,0,18.6,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 10:00:00,0,18.79,1006,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 11:00:00,0,19.16,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 12:00:00,0,19.78,1005,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 13:00:00,0,20.03,1005,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 14:00:00,0,21.0,1005,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 15:00:00,0,20.97,1004,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 16:00:00,0,20.84,1004,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 17:00:00,0,20.7,1005,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 18:00:00,0,20.64,1005,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 19:00:00,0,20.59,1005,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 20:00:00,0,21.07,1005,9
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 21:00:00,0,21.0,1005,8
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 22:00:00,0,20.94,1005,7
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 23:00:00,0,20.79,1005,6
