Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2023-11-02 01:00:00,0,14.4,994,4
Silivri,18400,41.185556,28.1575,2023-11-02 02:00:00,0,14.69,993,4
Silivri,18400,41.185556,28.1575,2023-11-02 03:00:00,0,14.92,993,4
Silivri,18400,41.185556,28.1575,2023-11-02 04:00:00,0,15.21,993,5
Silivri,18400,41.185556,28.1575,2023-11-02 05:00:00,0,15.17,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 06:00:00,0,15.7,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 07:00:00,0,16.35,992,4
Silivri,18400,41.185556,28.1575,2023-11-02 08:00:00,0,17.54,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 09:00:00,0,18.14,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 10:00:00,0,19.04,991,3
Silivri,18400,41.185556,28.1575,2023-11-02 11:00:00,0,19.6,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 12:00:00,0,19.89,989,3
Silivri,18400,41.185556,28.1575,2023-11-02 13:00:00,0,19.33,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 14:00:00,0,19.16,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 15:00:00,0,14.75,989,3
Silivri,18400,41.185556,28.1575,2023-11-02 16:00:00,0,13.09,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 17:00:00,0,12.95,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 18:00:00,0,12.73,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 19:00:00,0,12.1,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 20:00:00,0,11.71,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 21:00:00,0,13.0,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 22:00:00,0,13.1,991,2
Silivri,18400,41.185556,28.1575,2023-11-02 23:00:00,0,13.39,991,4
Silivri,18400,41.185556,28.1575,2023-11-03 00:00:00,0,12.88,990,3
Silivri,18400,41.185556,28.1575,2023-11-03 01:00:00,0,11.58,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 02:00:00,0,10.99,990,1
Silivri,18400,41.185556,28.1575,2023-11-03 03:00:00,0,10.72,990,1
Silivri,18400,41.185556,28.1575,2023-11-03 04:00:00,0,11.05,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 05:00:00,0,11.54,991,2
Silivri,18400,41.185556,28.1575,2023-11-03 06:00:00,0,13.47,991,2
Silivri,18400,41.185556,28.1575,2023-11-03 07:00:00,0,15.32,991,3
Silivri,18400,41.185556,28.1575,2023-11-03 08:00:00,0,18.33,991,4
Silivri,18400,41.185556,28.1575,2023-11-03 09:00:00,0,19.48,990,4
Silivri,18400,41.185556,28.1575,2023-11-03 10:00:00,0,20.23,990,5
Silivri,18400,41.185556,28.1575,2023-11-03 11:00:00,0,21.33,989,5
Silivri,18400,41.185556,28.1575,2023-11-03 12:00:00,0,22.41,989,6
Silivri,18400,41.185556,28.1575,2023-11-03 13:00:00,0,22.52,989,6
Silivri,18400,41.185556,28.1575,2023-11-03 14:00:00,0,21.52,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 15:00:00,0,16.11,988,3
Silivri,18400,41.185556,28.1575,2023-11-03 16:00:00,0,15.85,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 17:00:00,0,16.39,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 18:00:00,0,16.66,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 19:00:00,0,17.05,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 20:00:00,0,16.47,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 21:00:00,0,14.93,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 22:00:00,0,14.38,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 23:00:00,0,14.51,988,4
