Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Tuzla,18100,40.827778,29.293056,2024-01-21 04:00:00,0,4.9,1026,4
Tuzla,18100,40.827778,29.293056,2024-01-21 05:00:00,0,5.03,1026,5
Tuzla,18100,40.827778,29.293056,2024-01-21 06:00:00,0,5.17,1027,5
Tuzla,18100,40.827778,29.293056,2024-01-21 07:00:00,0,5.77,1027,6
Tuzla,18100,40.827778,29.293056,2024-01-21 08:00:00,0,6.52,1027,6
Tuzla,18100,40.827778,29.293056,2024-01-21 09:00:00,0,7.06,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 10:00:00,0,7.7,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 11:00:00,0,7.61,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 12:00:00,0,7.99,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 13:00:00,0,7.88,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 14:00:00,0,7.39,1029,6
Tuzla,18100,40.827778,29.293056,2024-01-21 15:00:00,0,6.76,1030,6
Tuzla,18100,40.827778,29.293056,2024-01-21 16:00:00,0,6.18,1030,6
Tuzla,18100,40.827778,29.293056,2024-01-21 17:00:00,0,5.84,1031,6
Tuzla,18100,40.827778,29.293056,2024-01-21 18:00:00,0,5.65,1031,6
Tuzla,18100,40.827778,29.293056,2024-01-21 19:00:00,0,5.16,1031,7
Tuzla,18100,40.827778,29.293056,2024-01-21 20:00:00,0,5.51,1032,5
Tuzla,18100,40.827778,29.293056,2024-01-21 21:00:00,0,5.14,1032,5
Tuzla,18100,40.827778,29.293056,2024-01-21 22:00:00,0,4.95,1032,5
Tuzla,18100,40.827778,29.293056,2024-01-21 23:00:00,0,4.78,1032,5
